1129,20,60,590,40,576,14,20,653,252,652,252,250,0,0,650,0,348322,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,458,0,16616,61440,16616,60446,0,0,FTP-DATA
1128,20,60,590,40,576,14,20,498,229,497,229,227,0,0,495,0,265301,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,517,0,16616,61440,16616,59832,0,0,FTP-DATA
1131,20,60,590,40,576,14,20,700,339,699,339,337,0,0,697,0,373390,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,334,0,16616,61440,16616,48576,0,0,FTP-DATA
1135,20,60,590,40,576,14,20,542,195,541,195,193,0,0,539,0,288398,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,30,0,16616,61440,16616,60338,0,0,FTP-DATA
1134,20,60,590,40,576,14,20,723,364,722,364,362,0,0,720,0,385841,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,481,0,16616,61440,16616,37856,0,0,FTP-DATA
1133,20,60,590,40,576,14,20,653,251,652,251,249,0,0,650,0,348321,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,457,0,16616,61440,16616,58303,0,0,FTP-DATA
1132,20,60,590,40,576,14,20,666,255,665,255,251,0,0,663,0,354753,0,2,0,1,1,1,3,0,0,0,0,536,1380,536,0,64,0,16616,61440,16616,51399,0,0,FTP-DATA
1138,20,60,590,40,576,14,20,496,251,495,251,249,0,0,493,0,263798,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,254,0,16616,61440,16616,43216,0,0,FTP-DATA
1137,20,60,590,40,576,14,20,443,217,442,217,215,0,0,440,0,235835,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,531,0,16616,61440,16616,48576,0,0,FTP-DATA
1136,20,60,590,40,576,14,20,545,218,544,218,216,0,0,542,0,290300,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,324,0,16616,61440,16616,61116,0,0,FTP-DATA
1142,20,60,590,40,576,14,20,1953,862,1952,862,860,0,0,1950,0,1044501,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,117,0,16616,61440,16616,44288,0,0,FTP-DATA
1141,20,60,590,40,576,14,20,112,43,111,43,41,0,0,109,0,57963,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,75,0,16616,61440,16616,59757,0,0,FTP-DATA
1140,20,60,590,40,576,14,20,71,32,70,32,30,0,0,68,0,36381,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,469,0,16616,61440,16616,59899,0,0,FTP-DATA
1139,20,60,590,40,576,14,20,136,52,135,52,50,0,0,133,0,70941,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,189,0,16616,61440,16616,61251,0,0,FTP-DATA
1143,20,60,590,40,576,14,20,2738,962,2737,962,960,0,0,2735,0,1465592,0,3,0,1,1,1,1,0,0,0,0,536,1380,536,0,168,0,16616,61440,16616,60200,0,0,FTP-DATA
1147,20,60,590,40,576,14,20,4354,1979,4353,1979,1977,0,0,4351,0,2331575,0,3,0,1,1,1,1,0,0,0,0,536,1380,536,0,312,0,16616,61440,16616,42680,0,0,FTP-DATA
1146,20,60,590,40,576,14,20,636,248,635,248,246,0,0,633,0,338812,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,60,0,16616,61440,16616,60844,0,0,FTP-DATA
1145,20,60,590,40,576,14,20,148,61,147,61,59,0,0,145,0,77525,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,341,0,16616,61440,16616,60027,0,0,FTP-DATA
1144,20,60,590,40,576,14,20,178,68,177,68,66,0,0,175,0,93283,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,19,0,16616,61440,16616,60885,0,0,FTP-DATA
1151,20,60,590,40,576,14,20,54,24,53,24,22,0,0,51,0,27269,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,469,0,16616,61440,16616,60971,0,0,FTP-DATA
1150,20,60,590,40,576,14,20,503,185,502,185,183,0,0,500,0,267809,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,345,0,16616,61440,16616,61095,0,0,FTP-DATA
1149,20,60,590,40,576,14,20,134,49,133,49,47,0,0,131,0,69842,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,162,0,16616,61440,16616,58598,0,0,FTP-DATA
1148,20,60,590,40,576,14,20,134,56,133,56,54,0,0,131,0,70109,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,429,0,16616,61440,16616,60475,0,0,FTP-DATA
1155,20,60,590,40,576,14,20,1008,497,1007,497,495,0,0,1005,0,538374,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,230,0,16616,61440,16616,45896,0,0,FTP-DATA
1154,20,60,590,40,576,14,20,121,47,120,47,45,0,0,118,0,62724,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,12,0,16616,61440,16616,60892,0,0,FTP-DATA
1153,20,60,590,40,576,14,20,107,40,106,40,38,0,0,104,0,55305,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,97,0,16616,61440,16616,60807,0,0,FTP-DATA
1152,20,60,590,40,576,14,20,943,461,942,461,459,0,0,940,0,503297,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,216,0,16616,61440,16616,42680,0,0,FTP-DATA
1157,20,60,590,40,576,14,20,1218,504,1217,504,502,0,0,1215,0,651031,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,392,0,16616,61440,16616,39464,0,0,FTP-DATA
1156,20,60,590,40,576,14,20,1011,453,1010,453,451,0,0,1008,0,539446,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,102,0,16616,61440,16616,44824,0,0,FTP-DATA
1158,20,60,590,40,576,14,20,3175,1456,3174,1456,1454,0,0,3172,0,1699769,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,169,0,16616,61440,16616,41072,0,0,FTP-DATA
1163,20,60,590,40,576,14,20,1081,420,1080,420,418,0,0,1078,0,577795,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,523,0,16616,61440,16616,60917,0,0,FTP-DATA
1162,20,60,590,40,576,14,20,492,249,491,249,247,0,0,489,0,261207,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,31,0,16616,61440,16616,44288,0,0,FTP-DATA
1161,20,60,590,40,576,14,20,871,308,870,308,306,0,0,868,0,464841,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,297,0,16616,61440,16616,60607,0,0,FTP-DATA
1160,20,60,590,40,576,14,20,252,96,251,96,94,0,0,249,0,133452,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,524,0,16616,61440,16616,60368,0,0,FTP-DATA
1167,20,60,590,40,576,14,20,318,141,317,141,139,0,0,315,0,168390,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,86,0,16616,61440,16616,55544,0,0,FTP-DATA
1166,20,60,590,40,576,14,20,105,45,104,45,43,0,0,102,0,54617,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,481,0,16616,61440,16616,60959,0,0,FTP-DATA
1165,20,60,590,40,576,14,20,56,22,55,22,20,0,0,53,0,28044,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,172,0,16616,61440,16616,60196,0,0,FTP-DATA
1164,20,60,590,40,576,14,20,338,108,337,108,106,0,0,335,0,178672,0,3,0,1,1,1,1,0,0,0,0,536,1380,536,0,144,0,16616,61440,16616,37328,0,0,FTP-DATA
1168,20,60,590,40,576,14,20,5596,2555,5595,2555,2553,0,0,5593,0,2997103,0,4,0,1,1,1,1,0,0,0,0,536,1380,536,0,176,0,16616,61440,16616,42680,0,0,FTP-DATA
1169,20,60,590,40,576,14,20,5564,2358,5563,2358,2356,0,0,5561,0,2979951,0,5,0,1,1,1,1,0,0,0,0,536,1380,536,0,151,0,16616,61440,16616,42144,0,0,FTP-DATA
1170,20,60,590,40,576,14,20,5572,2472,5571,2472,2470,0,0,5569,0,2984239,0,5,0,1,1,1,1,0,0,0,0,536,1380,536,0,111,0,16616,61440,16616,39464,0,0,FTP-DATA
1171,20,60,590,40,576,14,20,5605,2558,5604,2558,2556,0,0,5602,0,3002159,0,4,0,1,1,1,1,0,0,0,0,536,1380,536,0,384,0,16616,61440,16616,37856,0,0,FTP-DATA
1175,20,60,590,40,576,14,20,160,64,159,64,62,0,0,157,0,83884,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,268,0,16616,61440,16616,60636,0,0,FTP-DATA
1174,20,60,590,40,576,14,20,154,64,153,64,62,0,0,151,0,80678,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,278,0,16616,61440,16616,61162,0,0,FTP-DATA
1173,20,60,590,40,576,14,20,154,56,153,56,54,0,0,151,0,80678,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,278,0,16616,61440,16616,60626,0,0,FTP-DATA
1172,20,60,590,40,576,14,20,154,58,153,58,56,0,0,151,0,80678,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,278,0,16616,61440,16616,61162,0,0,FTP-DATA
1179,20,60,590,40,576,14,20,19305,8341,19304,8341,8339,0,0,19302,0,10344701,0,13,0,1,1,1,1,0,0,0,0,536,1380,536,0,208,0,16616,61440,16616,39464,0,0,FTP-DATA
1177,20,60,590,40,576,14,20,155,57,154,57,55,0,0,152,0,81097,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,161,0,16616,61440,16616,59671,0,0,FTP-DATA
1176,20,60,590,40,576,14,20,160,54,159,54,52,0,0,157,0,83884,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,268,0,16616,61440,16616,60636,0,0,FTP-DATA
1183,20,60,590,40,576,14,20,336,108,335,108,106,0,0,333,0,178219,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,267,0,16616,61440,16616,59565,0,0,FTP-DATA
1182,20,60,590,40,576,14,20,241,93,240,93,91,0,0,238,0,127536,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,504,0,16616,61440,16616,60368,0,0,FTP-DATA
1181,20,60,590,40,576,14,20,241,87,240,87,85,0,0,238,0,127536,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,504,0,16616,61440,16616,60936,0,0,FTP-DATA
1187,20,60,590,40,576,14,20,324,122,323,122,120,0,0,321,0,171942,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,422,0,16616,61440,16616,61018,0,0,FTP-DATA
1186,20,60,590,40,576,14,20,164,63,163,63,61,0,0,161,0,86154,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,394,0,16616,61440,16616,60510,0,0,FTP-DATA
1185,20,60,590,40,576,14,20,109,55,108,55,53,0,0,106,0,56492,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,212,0,16616,61440,16616,59296,0,0,FTP-DATA
1184,20,60,590,40,576,14,20,899,381,898,381,379,0,0,896,0,479582,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,150,0,16616,61440,16616,43216,0,0,FTP-DATA
1188,20,60,590,40,576,14,20,371,192,370,192,190,0,0,368,0,196598,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,64,0,16616,61440,16616,41608,0,0,FTP-DATA
1196,20,60,590,40,576,14,20,182,99,181,99,97,0,0,179,0,95554,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,146,0,16616,61440,16616,50184,0,0,FTP-DATA
1191,20,60,590,40,576,14,20,445,167,444,167,165,0,0,442,0,236572,0,2,0,1,2,1,1,0,0,0,0,536,1380,536,0,366,0,16616,61440,16616,60538,0,0,FTP-DATA
1190,20,60,590,40,576,14,20,287,102,286,102,100,0,0,284,0,151758,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,70,0,16616,61440,16616,59226,0,0,FTP-DATA
1189,20,60,590,40,576,14,20,378,130,377,130,128,0,0,375,0,200867,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,403,0,16616,61440,16616,60501,0,0,FTP-DATA
1195,20,60,590,40,576,14,20,157,57,156,57,55,0,0,154,0,82012,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,4,0,16616,61440,16616,60900,0,0,FTP-DATA
1194,20,60,590,40,576,14,20,444,218,443,218,216,0,0,441,0,235796,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,64,0,16616,61440,16616,15816,0,0,FTP-DATA
1193,20,60,590,40,576,14,20,20,8,19,8,6,0,0,17,0,8583,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,7,0,16616,61440,16616,61433,0,0,FTP-DATA
1192,20,60,590,40,576,14,20,180,79,179,79,77,0,0,177,0,94420,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,84,0,16616,61440,16616,60284,0,0,FTP-DATA
1198,20,60,590,40,576,14,20,7868,3374,7867,3374,3372,0,0,7865,0,4214359,0,5,0,1,1,1,1,0,0,0,0,536,1380,536,0,32,0,16616,61440,16616,39464,0,0,FTP-DATA
1197,20,60,590,40,576,14,20,914,383,913,383,381,0,0,911,0,487876,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,164,0,16616,61440,16616,45360,0,0,FTP-DATA
1203,20,60,590,40,576,14,20,387,171,386,171,169,0,0,384,0,205340,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,52,0,16616,61440,16616,41608,0,0,FTP-DATA
1202,20,60,590,40,576,14,20,319,101,318,101,99,0,0,316,0,169172,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,332,0,16616,61440,16616,60572,0,0,FTP-DATA
1201,20,60,590,40,576,14,20,322,117,321,117,115,0,0,319,0,170900,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,452,0,16616,61440,16616,60452,0,0,FTP-DATA
1200,20,60,590,40,576,14,20,373,192,372,192,190,0,0,370,0,197665,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,136,0,16616,61440,16616,37856,0,0,FTP-DATA
1207,20,60,590,40,576,14,20,224,75,223,75,73,0,0,221,0,118260,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,340,0,16616,61440,16616,60028,0,0,FTP-DATA
1206,20,60,590,40,576,14,20,45,24,44,24,22,0,0,42,0,22171,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,195,0,16616,61440,16616,58760,0,0,FTP-DATA
1205,20,60,590,40,576,14,20,43,21,42,21,19,0,0,40,0,21094,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,190,0,16616,61440,16616,60178,0,0,FTP-DATA
1204,20,60,590,40,576,14,20,397,187,396,187,185,0,0,394,0,210729,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,81,0,16616,61440,16616,47504,0,0,FTP-DATA
1209,20,60,590,40,576,14,20,4376,1953,4375,1953,1951,0,0,4373,0,2343230,0,4,0,1,1,1,1,0,0,0,0,536,1380,536,0,160,0,16616,61440,16616,42144,0,0,FTP-DATA
1208,20,60,590,40,576,14,20,52,19,51,19,17,0,0,49,0,25801,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,73,0,16616,61440,16616,60831,0,0,FTP-DATA
1211,20,60,590,40,576,14,20,290,103,289,103,101,0,0,287,0,153672,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,376,0,16616,61440,16616,59992,0,0,FTP-DATA
1210,20,60,590,40,576,14,20,294,90,293,90,88,0,0,291,0,155675,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,235,0,16616,61440,16616,59597,0,0,FTP-DATA
1215,20,60,590,40,576,14,20,78,31,77,31,29,0,0,75,0,40079,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,415,0,16616,61440,16616,60489,0,0,FTP-DATA
1214,20,60,590,40,576,14,20,416,152,415,152,150,0,0,413,0,221119,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,287,0,16616,61440,16616,60617,0,0,FTP-DATA
1213,20,60,590,40,576,14,20,351,129,350,129,127,0,0,348,0,186493,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,501,0,16616,61440,16616,60403,0,0,FTP-DATA
1212,20,60,590,40,576,14,20,351,115,350,115,113,0,0,348,0,186493,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,501,0,16616,61440,16616,60403,0,0,FTP-DATA
1217,20,60,590,40,576,14,20,23,12,22,12,10,0,0,20,0,10221,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,37,0,16616,61440,16616,60331,0,0,FTP-DATA
1216,20,60,590,40,576,14,20,27,11,26,11,9,0,0,24,0,12784,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,456,0,16616,61440,16616,59912,0,0,FTP-DATA
1219,20,60,590,40,576,14,20,1637,775,1636,775,773,0,0,1634,0,875136,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,56,0,16616,61440,16616,40536,0,0,FTP-DATA
1218,20,60,590,40,576,14,20,198,74,197,74,72,0,0,195,0,104427,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,443,0,16616,61440,16616,60997,0,0,FTP-DATA
1222,20,60,590,40,576,14,20,327,126,326,126,124,0,0,324,0,173576,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,448,0,16616,61440,16616,60992,0,0,FTP-DATA
1221,20,60,590,40,576,14,20,196,66,195,66,64,0,0,193,0,103412,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,500,0,16616,61440,16616,58912,0,0,FTP-DATA
1220,20,60,590,40,576,14,20,29,13,28,13,11,0,0,26,0,13655,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,255,0,16616,61440,16616,60113,0,0,FTP-DATA
1228,20,60,590,40,576,14,20,2338,1107,2337,1107,1105,0,0,2335,0,1251332,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,324,0,16616,61440,16616,40000,0,0,FTP-DATA
1223,20,60,590,40,576,14,20,20,9,19,9,7,0,0,17,0,8730,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,154,0,16616,61440,16616,60750,0,0,FTP-DATA
1227,20,60,590,40,576,14,20,81,31,80,31,29,0,0,78,0,41659,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,387,0,16616,61440,16616,61053,0,0,FTP-DATA
1226,20,60,590,40,576,14,20,81,33,80,33,31,0,0,78,0,41659,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,387,0,16616,61440,16616,61053,0,0,FTP-DATA
1225,20,60,590,40,576,14,20,274,97,273,97,95,0,0,271,0,145001,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,281,0,16616,61440,16616,60623,0,0,FTP-DATA
1224,20,60,590,40,576,14,20,182,94,181,94,92,0,0,179,0,95464,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,56,0,16616,61440,16616,50184,0,0,FTP-DATA
1229,20,60,590,40,576,14,20,340,129,339,129,127,0,0,337,0,180472,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,376,0,16616,61440,16616,61064,0,0,FTP-DATA
1234,20,60,590,40,576,14,20,9806,4387,9805,4387,4385,0,0,9803,0,5253339,0,6,0,1,1,1,1,0,0,0,0,536,1380,536,0,51,0,16616,61440,16616,43752,0,0,FTP-DATA
1233,20,60,590,40,576,14,20,81,36,80,36,34,0,0,78,0,41738,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,466,0,16616,61440,16616,59902,0,0,FTP-DATA
1232,20,60,590,40,576,14,20,80,29,79,29,27,0,0,77,0,40975,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,239,0,16616,61440,16616,60665,0,0,FTP-DATA
1231,20,60,590,40,576,14,20,126,55,125,55,53,0,0,123,0,65776,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,384,0,16616,61440,16616,61056,0,0,FTP-DATA
1230,20,60,590,40,576,14,20,330,132,329,132,130,0,0,327,0,175256,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,520,0,16616,61440,16616,58240,0,0,FTP-DATA
1235,20,60,590,40,576,14,20,371,190,370,190,188,0,0,368,0,196241,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,1,0,16616,61440,16616,43752,0,0,FTP-DATA
1238,20,60,590,40,576,14,20,274,91,273,91,89,0,0,271,0,145165,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,445,0,16616,61440,16616,59923,0,0,FTP-DATA
1236,20,60,590,40,576,14,20,906,394,905,394,392,0,0,903,0,483418,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,210,0,16616,61440,16616,41608,0,0,FTP-DATA
1239,20,60,590,40,576,14,20,6644,2851,6643,2851,2849,0,0,6641,0,3558857,0,4,0,1,1,1,1,0,0,0,0,536,1380,536,0,152,0,16616,61440,16616,38928,0,0,FTP-DATA
1241,20,60,590,40,576,14,20,565,193,564,193,191,0,0,562,0,301131,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,435,0,16616,61440,16616,61005,0,0,FTP-DATA
1243,20,60,590,40,576,14,20,108,45,107,45,43,0,0,105,0,56001,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,257,0,16616,61440,16616,60647,0,0,FTP-DATA
1242,20,60,590,40,576,14,20,603,206,602,206,204,0,0,600,0,321117,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,53,0,16616,61440,16616,60851,0,0,FTP-DATA
1245,20,60,590,40,576,14,20,918,468,917,468,466,0,0,915,0,489721,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,56,0,16616,61440,16616,37856,0,0,FTP-DATA
1246,20,60,590,40,576,14,20,1726,823,1725,823,821,0,0,1723,0,923273,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,281,0,16616,61440,16616,45896,0,0,FTP-DATA
1247,20,60,590,40,576,14,20,908,339,907,339,337,0,0,905,0,484966,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,422,0,16616,61440,16616,61018,0,0,FTP-DATA
1249,20,60,590,40,576,14,20,442,194,441,194,192,0,0,439,0,234457,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,25,0,16616,61440,16616,43752,0,0,FTP-DATA
1248,20,60,590,40,576,14,20,411,157,410,157,155,0,0,408,0,218377,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,225,0,16616,61440,16616,60143,0,0,FTP-DATA
1251,20,60,590,40,576,14,20,2232,992,2231,992,990,0,0,2229,0,1194479,0,3,0,1,1,1,1,0,0,0,0,536,1380,536,0,367,0,16616,61440,16616,38392,0,0,FTP-DATA
1250,20,60,590,40,576,14,20,289,101,288,101,99,0,0,286,0,152870,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,110,0,16616,61440,16616,59722,0,0,FTP-DATA
1255,20,60,590,40,576,14,20,383,184,382,184,182,0,0,380,0,203265,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,137,0,16616,61440,16616,45360,0,0,FTP-DATA
1254,20,60,590,40,576,14,20,48,22,47,22,20,0,0,45,0,24068,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,484,0,16616,61440,16616,59348,0,0,FTP-DATA
1253,20,60,590,40,576,14,20,18,8,17,8,6,0,0,15,0,7649,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,145,0,16616,61440,16616,61295,0,0,FTP-DATA
1252,20,60,590,40,576,14,20,252,94,251,94,92,0,0,249,0,133058,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,130,0,16616,61440,16616,59702,0,0,FTP-DATA
1256,20,60,590,40,576,14,20,170,65,169,65,63,0,0,167,0,89429,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,453,0,16616,61440,16616,60451,0,0,FTP-DATA
1260,20,60,590,40,576,14,20,223,79,222,79,77,0,0,220,0,117557,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,173,0,16616,61440,16616,59659,0,0,FTP-DATA
1259,20,60,590,40,576,14,20,462,155,461,155,153,0,0,459,0,245655,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,167,0,16616,61440,16616,59296,0,0,FTP-DATA
1258,20,60,590,40,576,14,20,682,312,681,312,310,0,0,679,0,363511,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,103,0,16616,61440,16616,51256,0,0,FTP-DATA
1257,20,60,590,40,576,14,20,712,301,711,301,299,0,0,709,0,379591,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,215,0,16616,61440,16616,40536,0,0,FTP-DATA
1261,20,60,590,40,576,14,20,229,79,228,79,77,0,0,226,0,120701,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,101,0,16616,61440,16616,59731,0,0,FTP-DATA
1265,20,60,590,40,576,14,20,485,173,484,173,171,0,0,482,0,258066,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,250,0,16616,61440,16616,59582,0,0,FTP-DATA
1264,20,60,590,40,576,14,20,758,361,757,361,359,0,0,755,0,404072,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,168,0,16616,61440,16616,42680,0,0,FTP-DATA
1263,20,60,590,40,576,14,20,98,43,97,43,41,0,0,95,0,50430,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,46,0,16616,61440,16616,60368,0,0,FTP-DATA
1262,20,60,590,40,576,14,20,98,36,97,36,34,0,0,95,0,50430,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,46,0,16616,61440,16616,60322,0,0,FTP-DATA
1267,20,60,590,40,576,14,20,99,39,98,39,37,0,0,96,0,50999,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,79,0,16616,61440,16616,59753,0,0,FTP-DATA
1266,20,60,590,40,576,14,20,218,71,217,71,69,0,0,215,0,114837,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,133,0,16616,61440,16616,60771,0,0,FTP-DATA
1269,20,60,590,40,576,14,20,2508,1118,2507,1118,1116,0,0,2505,0,1342064,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,88,0,16616,61440,16616,42680,0,0,FTP-DATA
1268,20,60,590,40,576,14,20,908,418,907,418,416,0,0,905,0,484501,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,136,0,16616,61440,16616,40536,0,0,FTP-DATA
1271,20,60,590,40,576,14,20,5039,2286,5038,2286,2284,0,0,5036,0,2698701,0,3,0,1,1,1,1,0,0,0,0,536,1380,536,0,189,0,16616,61440,16616,40000,0,0,FTP-DATA
1270,20,60,590,40,576,14,20,98,37,97,37,35,0,0,95,0,50585,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,201,0,16616,61440,16616,60167,0,0,FTP-DATA
1274,20,60,590,40,576,14,20,203,91,202,91,89,0,0,200,0,107057,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,393,0,16616,61440,16616,58224,0,0,FTP-DATA
1275,20,60,590,40,576,14,20,3976,1790,3975,1790,1788,0,0,3973,0,2128854,0,5,0,1,1,1,1,0,0,0,0,536,1380,536,0,152,0,16616,61440,16616,42144,0,0,FTP-DATA
1276,20,60,590,40,576,14,20,4293,1874,4292,1874,1872,0,0,4290,0,2299036,0,2,0,1,1,1,1,0,0,0,0,536,1380,536,0,172,0,16616,61440,16616,43752,0,0,FTP-DATA
1278,20,60,590,40,576,14,20,15153,6717,15152,6717,6715,0,0,15150,0,8118480,0,9,0,1,1,1,1,0,0,0,0,536,1380,536,0,112,0,16616,61440,16616,42680,0,0,FTP-DATA
1279,20,60,590,40,576,14,20,138,53,137,53,51,0,0,135,0,71864,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,40,0,16616,61440,16616,59792,0,0,FTP-DATA
1281,20,60,590,40,576,14,20,313,106,312,106,104,0,0,310,0,165763,0,1,0,1,1,1,1,0,0,0,0,536,1380,536,0,139,0,16616,61440,16616,60765,0,0,FTP-DATA
